wavelength_nm,Re_electron,Im_electron,Re_hole,Im_hole,Re_total,Im_total,cancellation_fraction_modulus
938,-145.28488437393457,4.1012311346420738,138.78153567175067,-4.0157723957674305,-6.5033487021839154,0.085458738874642753,0.9771136053402667
939,-144.9104897169828,4.0538302145645266,138.40906708597927,-3.9691240691615883,-6.5014226310035514,0.084706145402938304,0.97705993641226174
940,-144.54349239623869,4.0073041680471118,138.0438580697593,-3.9233456267093594,-6.4996343264793985,0.08395854133775113,0.97700669238317983
941,-144.18375156541222,3.9616282775548406,137.68576872928242,-3.8784124400477054,-6.4979828361298164,0.08321583750713521,0.97695386517712923
942,-143.8311304440999,3.9167787046724074,137.33466321769615,-3.834300759578718,-6.4964672264037482,0.082477945093690719,0.97690144689924086
943,-143.48549617253096,3.8727324514477632,136.99040959002718,-3.790987675772826,-6.4950865825037809,0.081744775674936793,0.97684942983007716
944,-143.1467196726677,3.8294673237446961,136.65287966445948,-3.7484510824852499,-6.4938400082082346,0.081016241259446231,0.97679780642024461
945,-142.81467551533299,3.7869618964839238,136.32194888964517,-3.7066696421650049,-6.4927266256878227,0.080292254318917594,0.97674656928521897
946,-142.48924179305939,3.7451954806602874,135.99749621773594,-3.6656227528436025,-6.4917455753234492,0.079572727816684896,0.97669571120035137
947,-142.17029999836768,3.7041480920310939,135.67940398284694,-3.6252905167983291,-6.4908960155207218,0.07885757523276532,0.97664522509606533
948,-141.85773490720354,3.6638004213778821,135.36755778468037,-3.585653710792049,-6.4901771225231677,0.078146710585832557,0.97659510405322969
949,-141.55143446727601,3.6241338062502058,135.06184637704936,-3.546693757797903,-6.4895880902266541,0.077440048452302179,0.9765453412986933
950,-141.25128969105455,3.5851302041061173,134.76216156106267,-3.5083927001233395,-6.4891281299918884,0.0767375039827774,0.97649593020098602
951,-140.95719455319679,3.546772166769566,134.46839808273901,-3.4707331738535445,-6.4887964704577623,0.076038992916021925,0.97644686426617
952,-140.66904589219092,3.5090428161300871,134.18045353483637,-3.4336983845393765,-6.4885923573545501,0.07534443159071047,0.97639813713383983
953,-140.38674331601067,3.4719258210149344,133.89822826269219,-3.3972720840598569,-6.4885150533184603,0.074653736955077127,0.97634974257326079
954,-140.11018911158916,3.4354053751683336,133.62162527388224,-3.3614385485936755,-6.4885638377069128,0.073966826574658612,0.97630167447964167
955,-139.83928815793078,3.3994661762765164,133.35055015151664,-3.3261825576382464,-6.4887380064141293,0.073283618638270015,0.97625392687054002
956,-139.57394784268993,3.3640934059811927,133.08491097100051,-3.2914893740188407,-6.4890368716894216,0.072604031962351323,0.97620649388238512
957,-139.31407798205322,3.3292727108275546,132.82461822009739,-3.2573447248337226,-6.4894597619558336,0.071927985993831434,0.97615936976712381
958,-139.05959074377299,3.2949901840963407,132.56958472214174,-3.2237347832847476,-6.4900060216312365,0.071255400811592845,0.97611254888897681
959,-138.81040057320519,3.2612323484724555,132.31972556225455,-3.1906461513457702,-6.4906750109506266,0.070586197126685429,0.97606602572130563
960,-138.56642412221581,3.2279861395056706,132.07495801642452,-3.1580658432243101,-6.4914661057912806,0.069920296281360317,0.97601979484358137
961,-138.32758018082427,3.1952388898215229,131.83520148332548,-3.1259812695744724,-6.4923786974987934,0.069257620247050428,0.9759738509384569
962,-138.09378961146041,3.1629783140429937,131.60037741874325,-3.0943802224216417,-6.4934121927171571,0.068598091621351415,0.97592818878892906
963,-137.8649752857184,3.1311924943860334,131.37040927249993,-3.063250860761936,-6.4945660132184653,0.067941633624097775,0.97588280327560284
964,-137.64106202349629,3.0998698668940525,131.1452224277584,-3.0325816968014161,-6.4958395957378929,0.067288170092637017,0.97583768937403237
965,-137.42197653441582,3.0689992082785515,130.92474414260644,-3.0023615828022541,-6.4972323918093746,0.066637625476297535,0.97579284215215545
966,-137.2076473614226,3.0385696233350878,130.70890349381833,-2.9725796985048776,-6.4987438676042899,0.065989924830209962,0.97574825676780608
967,-136.99800482647134,3.0085705329053645,130.49763132269862,-2.9432255390969178,-6.5003735037726909,0.065344993808446022,0.97570392846630638
968,-136.79298097820643,2.9789916623580792,130.29086018291903,-2.914288903701463,-6.5021207952873912,0.064702758656616094,0.97565985257813403
969,-136.59250954155226,2.9498230305626398,130.08852429026146,-2.8857598843587282,-6.5039852512908052,0.064063146203912041,0.97561602451666041
970,-136.39652586913101,2.9210549393312717,129.89055947418723,-2.8576288554766118,-6.5059663949437763,0.063426083854659782,0.97557243977596275
971,-136.20496689443149,2.8926779633065358,129.69690313115299,-2.829886463727084,-6.5080637632785088,0.062791499579452126,0.97552909392869769
972,-136.01777108665451,2.8646829402724925,129.50749417960154,-2.8025236183666289,-6.5102769070529405,0.062159321905863596,0.97548598262404496
973,-135.83487840716541,2.8370609618688709,129.32227301655661,-2.7755314819600772,-6.5126053906087975,0.061529479908794482,0.97544310158570924
974,-135.65623026748688,2.809803364688912,129.14118147575451,-2.7489014614884053,-6.515048791732367,0.060901903200506508,0.97540044660998326
975,-135.48176948876767,2.7829017217424457,128.96416278725007,-2.7226251998221049,-6.5176067015175931,0.06027652192034022,0.97535801356386997
976,-135.31144026266847,2.7563478342668661,128.79116153843532,-2.6966945675427074,-6.5202787242331599,0.059653266724157883,0.97531579838325622
977,-135.14518811360537,2.7301337238695389,128.62212363641459,-2.6711016550959759,-6.523064477190788,0.059032068773562152,0.97527379707114581
978,-134.98295986229746,2.704251624986084,128.45699627167954,-2.6458387652612023,-6.5259635906179341,0.058412859724880611,0.97523200569593893
979,-134.82470359056578,2.6786939776398171,128.29572788303278,-2.6208984059218694,-6.5289757075329469,0.057795571717947886,0.97519042038976245
980,-134.67036860733293,2.6534534204883822,128.13826812371062,-2.5962732831236601,-6.532100483622342,0.05718013736472316,0.97514903734685043
981,-134.51990541577726,2.6285227841443302,127.98456782865524,-2.5719562944065824,-6.5353375871220027,0.056566489737748332,0.9751078528219681
982,-134.37326568159421,2.6038950847571454,127.83457898289385,-2.547940522398684,-6.5386866987003511,0.055954562358461274,0.97506686312888269
983,-134.23040220232372,2.5795635178447975,127.68825469097845,-2.5242192286594052,-6.5421475113452736,0.055344289185391748,0.97502606463887376
984,-134.09126887770023,2.5555214523635552,127.54554914744713,-2.5007858477613238,-6.5457197302531061,0.054735604602231147,0.97498545377928869
985,-133.95582068098665,2.5317624250053807,127.40641760826595,-2.4776339815995492,-6.549403072720704,0.054128443405831034,0.97494502703213681
986,-133.82401363125493,2.5082801347127268,127.27081636321455,-2.4547573939186176,-6.5531972680403676,0.053522740794109264,0.97490478093272159
987,-133.69580476657617,2.4850684374010505,127.13870270917823,-2.4321500050471885,-6.5571020573979464,0.052918432353862815,0.97486471206830916
988,-133.57115211808622,2.4621213408799885,127.01003492431354,-2.4098058868314438,-6.5611171937727022,0.052315454048544374,0.97482481707683677
989,-133.45001468489414,2.4394329999643873,126.88477224305294,-2.3877192577584037,-6.5652424418412103,0.051713742205983709,0.97478509264565061
990,-133.33235240980136,2.4169977117669665,126.76287483191814,-2.3658844782609223,-6.5694775778832035,0.051113233506044187,0.9747455355102812
991,-133.21812615580134,2.3948099111647108,126.64430376611122,-2.3442960461964528,-6.573822389690136,0.050513864968257438,0.97470614245325016
992,-133.10729768333184,2.372864166431587,126.52902100685476,-2.3229485924921542,-6.5782766764770599,0.049915573939432287,0.97466691030290709
993,-132.99982962825044,2.3511551750303292,126.41698937945364,-2.3018368769491153,-6.5828402487967921,0.049318298081214143,0.9746278359322974
994,-132.89568548050875,2.3296777595566747,126.30817255205227,-2.2809557841990324,-6.5875129284564711,0.048721975357642416,0.97458891625806121
995,-132.79482956349833,2.3084268638294931,126.20253501506063,-2.2603003198067877,-6.5922945484376978,0.04812654402270522,0.9745501482393566
996,-132.69722701404524,2.2873975491206937,126.10004206122716,-2.2398656065128444,-6.5971849528180631,0.04753194260784907,0.97451152887681514
997,-132.60284376302897,2.2665849905190667,126.00065976633223,-2.2196468806095582,-6.6021839966967573,0.046938109909508266,0.97447305521151817
998,-132.5116465166048,2.2459844734225189,125.90435497048315,-2.1996394884459014,-6.6072915461216315,0.046344984976617626,0.97443472432400369
999,-132.42360273800642,2.2255913901532973,125.81109525998718,-2.1798388830551683,-6.6125074780192357,0.0457525070981286,0.97439653333329523
1000,-132.33868062990985,2.2054012366912343,125.72084894978238,-2.1602406209007152,-6.6178316801274928,0.045160615790518208,0.97435847939595577
1001,-132.2568491173389,2.1854096095201347,125.6335850664077,-2.1408403587348199,-6.6232640509311871,0.044569250785313833,0.97432055970516251
1002,-132.1780778310918,2.1656122025826807,125.54927333149244,-2.1216338505660879,-6.6288044995993172,0.043978352016592212,0.9742827714898078
1003,-132.10233709167295,2.1460048043395115,125.46788414574763,-2.1026169447309875,-6.634452945925311,0.043387859608524038,0.97424511201361963
1004,-132.02959789371158,2.1265832949282308,125.38938857344125,-2.0837855810653485,-6.6402093202703441,0.042797713862881739,0.97420757857430085
1005,-131.95983189085007,2.1073436434183344,125.31375832734199,-2.0651357881717525,-6.6460735635080646,0.042207855246582091,0.97417016850269256
1006,-131.89301138108686,2.088281905158301,125.2409657541145,-2.0466636807790879,-6.652045626972372,0.041618224379213087,0.9741328791619559
1007,-131.82910929255831,2.0693942192110697,125.17098382015045,-2.0283654571904908,-6.6581254724078871,0.041028762020578841,0.97409570794677058
1008,-131.76809916974477,2.0506768058745326,125.10378609782278,-2.0102373968162905,-6.6643130719220309,0.040439409058241865,0.97405865228255584
1009,-131.70995516008648,2.0321259642836278,125.03934675214565,-1.9922758577885562,-6.6706084079408363,0.039850106495071508,0.9740217096247038
1010,-131.65465200099595,2.0137380700908669,124.97764052783059,-1.9744772746540831,-6.677011473165372,0.039260795436783985,0.97398487745783657
1011,-131.60216500725417,1.9955095732222388,124.91864273672157,-1.9568381561427313,-6.6835222705325883,0.038671417079507858,0.97394815329507356
1012,-131.55247005877649,1.9774369957055751,124.86232924559992,-1.9393550830082611,-6.6901408131765603,0.03808191269731373,0.97391153467732072
1013,-131.50554358873887,1.9595169295685801,124.80867646434491,-1.9220247059388045,-6.6968671243939806,0.037492223629775778,0.97387501917256936
1014,-131.46136257204958,1.9417460348038447,124.75766133443942,-1.904843743534341,-6.7037012376102005,0.036902291269503368,0.97383860437521697
1015,-131.41990451415811,1.9241210373983191,124.7092613178089,-1.8878089803486353,-6.7106431963491904,0.036312057049684071,0.9738022879053958
1016,-131.38114744018833,1.9066387274247392,124.66345438598384,-1.8709172649931349,-6.7176930542045028,0.035721462431604456,0.97376606740832172
1017,-131.34506988438739,1.8892959571926946,124.6202190095738,-1.85416550830052,-6.7248508748135549,0.03513044889217451,0.9737299405536527
1018,-131.31165087987893,1.8720896394571045,124.57953414804507,-1.8375506815456837,-6.73211673183385,0.034538957911420684,0.97369390503486108
1019,-131.28086994871191,1.8550167456818951,124.54137923979081,-1.8210698147219118,-6.7394907089210907,0.033946930959983357,0.9736579585686217
1020,-131.25270709219541,1.8380743043568812,124.50573419248511,-1.8047199948703023,-6.7469728997103164,0.033354309486579109,0.97362209889420859
1021,-131.22714278151122,1.8212593993658088,124.47257937371242,-1.7884983644603549,-6.7545634077987771,0.032761034905454178,0.97358632377290655
1022,-131.20415794859429,1.8045691684036997,124.44189560186314,-1.7724021198198989,-6.7622623467311467,0.03216704858380065,0.97355063098743355
1023,-131.18373397727461,1.7880008014416795,124.4136641372872,-1.7564285096125205,-6.7700698399874337,0.031572291829159008,0.97351501834137311
1024,-131.16585269467114,1.7715515392374961,124.38786667369882,-1.7405748333607176,-6.7779860209723015,0.030976705876778116,0.97347948365862125
1025,-131.15049636283084,1.7552186718901337,124.36448532982318,-1.7248384400131833,-6.7860110330076413,0.030380231876950298,0.97344402478283909
1026,-131.13764767060542,1.7389995374368215,124.34350264127896,-1.7092167265545206,-6.794145029326474,0.029782810882300989,0.9734086395769207
1027,-131.1272897257586,1.7228915204909654,124.32490155268877,-1.6937071366559224,-6.8023881730698115,0.029184383835043237,0.97337332592246717
1028,-131.11940604729705,1.7068920509194858,124.30866541001186,-1.6783071593653038,-6.8107406372852193,0.028584891554181882,0.97333808171927261
1029,-131.11398055801834,1.6909986025581323,124.29477795309046,-1.6630143278354526,-6.8192026049278986,0.027984274722679767,0.97330290488481841
1030,-131.11099757726996,1.6752086919634299,124.28322330840605,-1.6478262180888701,-6.8277742688638909,0.027382473874559762,0.97326779335377722
1031,-131.11044181391296,1.6595198771999229,124.27398598203703,-1.6327404478179726,-6.8364558318759236,0.026779429381949854,0.97323274507752333
1032,-131.11229835948396,1.6439297566614601,124.26705085281377,-1.617754675219375,-6.8452475066702014,0.026175081442085482,0.97319775802365771
1033,-131.1165526815511,1.6284359679252927,124.2624031656637,-1.6028665978610659,-6.8541495158874124,0.025569370064226646,0.97316283017553218
1034,-131.12319061725657,1.6130361866378351,124.26002852514245,-1.5880739515813176,-6.8631620921141181,0.02496223505651729,0.97312795953178954
1035,-131.13219836704246,1.5977281254309648,124.25991288914503,-1.5733745094181957,-6.8722854778974334,0.024353616012769308,0.97309314410590697
1036,-131.14356248855319,1.582509532867747,124.26204256279156,-1.5587660805685748,-6.881519925761614,0.023743452299172067,0.97305838192574823
1037,-131.15726989071013,1.5673781924165842,124.26640419248336,-1.5442465093756705,-6.8908656982267704,0.023131683040913495,0.97302367103312326
1038,-131.17330782795486,1.5523319214527487,124.27298476012476,-1.5298136743440292,-6.9003230678301097,0.022518247108719545,0.97298900948335354
