wavelength_nm,Re_electron,Im_electron,Re_hole,Im_hole,Re_total,Im_total,cancellation_fraction_modulus
1710,375.37518732458221,-21.676299309343765,-366.79627589076762,21.497321803453794,8.5789114338146071,-0.17897750588997485,0.98845779452033067
1711,371.96146482584516,-21.224707717523472,-363.40923831626401,21.04619252899916,8.5522265095811534,-0.17851518852431392,0.98838682149445078
1712,368.62301681261789,-20.790189619268048,-360.09737393093468,20.612157121151341,8.5256428816831296,-0.17803249811671273,0.98831682097343942
1713,365.35703943205471,-20.371802245146295,-356.8578759896389,20.194271118424268,8.4991634424157638,-0.17753112672202259,0.98824776674943271
1714,362.16087828011234,-19.968671038129788,-353.68808745728057,19.791658402791747,8.4727908228318434,-0.17701263533803946,0.98817963374904494
1715,359.0320180869947,-19.579983591757738,-350.58549067444113,19.403505126167193,8.4465274125534648,-0.17647846559054597,0.98811239796547223
1716,355.96807326788229,-19.2049842228815,-347.54769788997601,19.029054272675719,8.4203753779062893,-0.17592995020577629,0.98804603639568434
1717,352.96677925436779,-18.842969102951731,-344.57244257583557,18.667600780537956,8.3943366785322695,-0.17536832241378064,0.98798052698226246
1718,350.02598453138421,-18.493281882025741,-341.65757144874766,18.318487157617501,8.3684130826365291,-0.17479472440824095,0.98791584855946635
1719,347.1436433125935,-18.155309748370485,-338.80103713160798,17.981099533399885,8.3426061809856336,-0.1742102149705983,0.98785198080318215
1720,344.31780879443727,-17.828479873968615,-336.00089139465422,17.65486409761521,8.3169173997830619,-0.17361577635340159,0.98778890418440846
1721,341.54662693537875,-17.512256202594696,-333.25527892285612,17.339243882089484,8.2913480125226329,-0.17301232050520937,0.98772659992598633
1722,338.82833071248643,-17.206136542594603,-330.56243156158098,17.033735847885612,8.2658991509054189,-0.17240069470899061,0.98766504996231519
1723,336.16123481247052,-16.909649931201567,-327.92066299755282,16.737868244504028,8.2405718149177325,-0.17178168669754301,0.98760423690179056
1724,333.54373071864501,-16.622354241278277,-325.3283638365134,16.451198211976831,8.2153668821315442,-0.17115602930145191,0.9875441439917616
1725,330.97428215918472,-16.343834004881977,-322.78399704288404,16.173309600203872,8.1902851163006396,-0.17052440467810243,0.9874847550857998
1726,328.45142088550944,-16.073698431091909,-320.28609371019542,15.903810982926311,8.1653271753139336,-0.1698874481655962,0.9874260546130964
1727,325.97374275266759,-15.81157959817557,-317.83324913410894,15.642333846376484,8.1404936185585903,-0.16924575179908485,0.98736802754982367
1728,323.53990407634427,-15.557130802471479,-315.42411916260096,15.388530934947848,8.1157849137432976,-0.16859986752363043,0.98731065939231066
1729,321.14861824353716,-15.310025048369816,-313.05741680031065,15.142074738236305,8.0912014432264137,-0.16795031013351203,0.98725393613189472
1730,318.79865255613765,-15.069953665525231,-310.73190904624863,14.902656105560713,8.0667435098889264,-0.16729755996451878,0.98719784423132284
1731,316.48882528856558,-14.836625040968816,-308.44641394597426,14.669982975605819,8.0424113425912367,-0.16664206536299686,0.98714237060258814
1732,314.21800294239142,-14.609763455136058,-306.19979784114764,14.443779210183099,8.0182051012438222,-0.16598424495296066,0.98708750258609812
1733,311.98509768239251,-14.38910801200625,-303.99097280086772,14.223783522286508,7.9941248815247761,-0.16532448971974478,0.98703322793107706
1734,309.78906493992986,-14.174411654594953,-301.81889422065876,14.009748489667391,7.9701707192710458,-0.16466316492756322,0.98697953477711509
1735,307.62890117076688,-13.965440257957569,-299.68255857619585,13.801439646071815,7.9463425945709822,-0.16400061188575765,0.98692641163677908
1736,305.50364175559912,-13.761971792676082,-297.58100132002619,13.598634643098455,7.9226404355730651,-0.16333714957762768,0.9868738473792249
1737,303.41235903257376,-13.563795552517712,-295.51329491052923,13.401122476353958,7.8990641220446207,-0.16267307616375504,0.98682183121472078
1738,301.35416045202032,-13.37071144059451,-293.47854696333081,13.208702770223539,7.8756134886894849,-0.16200867037096889,0.98677035268003888
1739,299.32818684440917,-13.18252930891474,-291.4758985161651,13.021185116137774,7.8522883282441143,-0.16134419277696599,0.98671940162464955
1740,297.33361079336464,-12.999068346724451,-289.50452239899022,12.838388459725239,7.8290883943744483,-0.16067988699921359,0.98666896819765937
1741,295.36963510617454,-12.820156513481457,-287.56362170179528,12.660140532684874,7.8060134043792715,-0.16001598079658208,0.98661904283545543
1742,293.43549137491993,-12.645630012707306,-285.65242833319985,12.486277325616639,7.7830630417202329,-0.15935268709066747,0.9865696162500015
1743,291.53043862186144,-12.475332803316556,-283.77020166347171,12.316642598402836,7.7602369583897897,-0.15869020491372138,0.98652067941774535
1744,289.65376202326098,-12.309116145344746,-281.91622724613632,12.15108742505581,7.7375347771247007,-0.15802872028893922,0.98647222356910491
1745,287.80477170626222,-12.146838177280005,-280.0898156127804,11.989469770231256,7.714956093481895,-0.15736840704874622,0.9864242401784864
1746,285.98280161388823,-11.988363522461469,-278.29030113610668,11.831654094865483,7.6925004777815538,-0.15670942759598738,0.98637672095481022
1747,284.18720843358813,-11.833562922236473,-276.51704095665934,11.677510988624071,7.6701674769287074,-0.15605193361240077,0.98632965783250925
1748,282.41737058512916,-11.682312893776883,-274.76941396900935,11.526916827058132,7.6479566161197887,-0.15539606671875006,0.98628304296297398
1749,280.67268726393814,-11.534495410640044,-273.046819863493,11.379753451550009,7.6258674004451379,-0.15474195909003097,0.98623686870641203
1750,278.95257753629988,-11.389997604328521,-271.34867821990883,11.235907870298947,7.6038993163910114,-0.15408973402957415,0.9861911276241031
1751,277.25647948308199,-11.248711485254292,-269.67442764983298,11.095271978749587,7.5820518332490607,-0.15343950650470478,0.98614581247102528
1752,275.5838493889085,-11.110533681649855,-268.02352498446783,10.957742298002575,7.560324404440621,-0.15279138364727712,0.98610091618882645
1753,273.93416097391827,-10.975365195092371,-266.39544450515899,10.82321972987099,7.5387164687592616,-0.15214546522137856,0.98605643189912695
1754,272.30690466546315,-10.843111171419356,-264.78967721392547,10.691609327358565,7.5172274515376714,-0.15150184406078937,0.98601235289713185
1755,270.70158690728812,-10.71368068591635,-263.20573014154246,10.562820079438076,7.495856765745625,-0.15086060647827421,0.98596867264553301
1756,269.11772950390093,-10.586986541748397,-261.64312569088241,10.436764709099524,7.4746038130185113,-0.15022183264886835,0.9859253847686924
1757,267.55486899800979,-10.462945080691307,-260.10140101338226,10.313359483722433,7.4534679846275687,-0.14958559696887219,0.98588248304707982
1758,266.01255607905608,-10.341476005295684,-258.58010741666635,10.192524036903276,7.432448662389703,-0.14895196839240915,0.98583996141196173
1759,264.49035502099298,-10.222502211684219,-257.0788098014695,10.074181200937176,7.4115452195234042,-0.14832101074703929,0.98579781394032207
1760,262.98784314760326,-10.105949632247683,-255.59708612614952,9.9582568492179,7.3907570214537479,-0.14769278302978239,0.98575603485000307
1761,261.50461032375011,-9.9917470875615457,-254.13452689718088,9.8446797478762953,7.3700834265692521,-0.14706733968524971,0.98571461849505648
1762,260.04025847107465,-9.8798261468980453,-252.69073468414018,9.7333814160314347,7.3495237869344656,-0.14644473086660814,0.98567355936129009
1763,258.59440110674137,-9.7701209967564928,-251.2653236577828,9.6242959940755224,7.3290774489585289,-0.14582500268097198,0.98563285206200668
1764,257.16666290393448,-9.6625683168786161,-249.8579191499081,9.5173601194586332,7.3087437540263203,-0.14520819741998392,0.98559249133391524
1765,255.75667927288899,-9.5571071632560454,-248.46815723379891,9.4125128094792583,7.2885220390900827,-0.1445943537767917,0.98555247203321639
1766,254.36409596131267,-9.4536788576730739,-247.09568432408508,9.309695350623036,7.2684116372276257,-0.14398350705003882,0.9855127891318447
1767,252.98856867313899,-9.3522268833627233,-245.74015679497259,9.2088511940266891,7.2484118781664364,-0.14337568933603617,0.98547343771386475
1768,251.62976270461226,-9.2526967863843339,-244.40124061583492,9.1099258566747352,7.2285220887773214,-0.14277092970960037,0.98543441297201206
1769,250.28735259676756,-9.1550360823594232,-243.07861100322953,9.0128668279648743,7.2087415935380577,-0.14216925439454836,0.98539571020437167
1770,248.96102180343189,-9.0591941682288866,-241.77195208846152,8.9176234813047142,7.1890697149703584,-0.14157068692417457,0.98535732481118754
1771,247.6504623739184,-8.9651222387184397,-240.48095659986811,8.8241469904256906,7.1695057740503181,-0.14097524829274866,0.98531925229179618
1772,246.35537464965088,-8.8727732072217975,-239.20532555905677,8.73239025012351,7.1500490905940985,-0.14038295709828708,0.98528148824168071
1773,245.07546697398206,-8.7821016308304234,-237.94476799036013,8.6423078011532422,7.1306989836219117,-0.13979382967717974,0.98524402834963498
1774,243.81045541453099,-8.6930636392587939,-236.69900064283252,8.5538557590273818,7.1114547716984209,-0.13920788023141412,0.98520686839503879
1775,242.56006349739764,-8.6056168674304434,-235.46774772414369,8.4669917464819111,7.0923157732539259,-0.13862512094853247,0.9851700042452336
1776,241.32402195264837,-8.5197203915063753,-234.25074064576245,8.381674829391395,7.0732813068859652,-0.13804556211497909,0.98513343185299673
1777,240.10206847050625,-8.4353346681523309,-233.04771777886447,8.2978654559291822,7.0543506916418046,-0.13746921222314817,0.98509714725411057
1778,238.89394746771538,-8.3524214768551648,-231.85842422043027,8.2155253987826171,7.0355232472851394,-0.1368960780725495,0.9850611465650182
1779,237.6994098635675,-8.2709438651104499,-230.68261156902184,8.134617700245018,7.0167982945456249,-0.13632616486543453,0.98502542598056664
1780,236.51821286512126,-8.1908660963162632,-229.52003770976853,8.0551066200190764,6.9981751553527332,-0.13575947629718654,0.98498998177183117
1781,235.3501197611667,-8.1121536002180665,-228.37046660811052,7.9769575855763,6.9796531530562191,-0.13519601464176823,0.98495481028401599
1782,234.19489972450808,-8.0347729257601195,-227.23366811187643,7.9001371449274558,6.9612316126316998,-0.13463578083266353,0.98491990793443163
1783,233.05232762217034,-7.9586916962078265,-226.10941776129644,7.8246129216684865,6.94290986087384,-0.13407877453933997,0.98488527121054237
1784,231.9221838331467,-7.8838785664143636,-224.99749660656869,7.7503535721746815,6.9246872265780919,-0.13352499423968206,0.98485089666807957
1785,230.80425407333959,-7.8103031821129392,-223.89769103263103,7.6773287448244245,6.9065630407086012,-0.13297443728851538,0.98481678092922609
1786,229.69832922734747,-7.7379361411232077,-222.8097925907899,7.6055090411406585,6.88853663655755,-0.13242709998254987,0.98478292068085715
1787,228.60420518678848,-7.6667489563676394,-221.73359783689489,7.5348659787458496,6.8706073498936,-0.13188297762179108,0.9847493126728426
1788,227.52168269485398,-7.5967140206000057,-220.66890817575489,7.4653719560321958,6.8527745190990732,-0.13134206456781156,0.98471595371640974
1789,226.45056719680775,-7.5278045727539675,-219.61552971150823,7.3970002184550934,6.8350374852995355,-0.13080435429887305,0.98468284068255718
1790,225.39066869616141,-7.4599946658255529,-218.57327310367668,7.3297248263633588,6.8173955924847665,-0.13026983946219395,0.98464997050052172
1791,224.34180161627077,-7.3932591362086661,-217.54195342865157,7.2635206242851496,6.7998481876191885,-0.12973851192351654,0.9846173401563002
1792,223.30378466710673,-7.3275735744070287,-216.52139004635916,7.1983632115930165,6.7823946207475601,-0.1292103628140126,0.98458494669121277
1793,222.27644071697591,-7.2629142970512737,-215.51140647188475,7.1342289144764575,6.7650342450912184,-0.12868538257481732,0.98455278720051842
1794,221.2595966689681,-7.1992583201536142,-214.51183025183079,7.0710947591543549,6.7477664171373366,-0.1281635609992593,0.98452085883207341
1795,220.25308334192636,-7.1365833335365672,-213.52249284520306,7.0089384462637296,6.7305904967232877,-0.12764488727283824,0.98448915878503063
1796,219.25673535574165,-7.0748676763761678,-212.54322950862993,6.9477383263649477,6.7135058471117777,-0.12712935001121894,0.98445768430858505
1797,218.27039102078624,-7.0140903138030719,-211.57387918572229,6.887473376506831,6.6965118350639603,-0.12661693729624052,0.98442643270075136
1798,217.2938922313063,-6.9542308145087288,-210.61428440040402,6.8281231777986697,6.6796078309022739,-0.12610763671005942,0.9843954013071895
1799,216.32708436261026,-6.8952693293065073,-209.6642911540377,6.7696678939389452,6.6627932085726069,-0.12560143536756135,0.98436458752005629
1800,215.36981617188471,-6.8371865706003758,-208.72374882618695,6.7120882506532489,6.6460673456977517,-0.12509831994712783,0.98433398877690093
1801,214.42193970249352,-6.7799637927168295,-207.79251007886472,6.6553655159970333,6.6294296236287771,-0.12459827671979579,0.98430360255958838
1802,213.48331019160833,-6.7235827730577782,-206.87043076411885,6.599481481480816,6.612879427489494,-0.12410129157696204,0.98427342639326032
1803,212.55378598103809,-6.6680257940347838,-205.95736983481953,6.5444184439781221,6.5964161462185409,-0.12360735005666185,0.98424345784532374
1804,211.63322843112263,-6.6132756257470025,-205.05318925851532,6.4901591883784828,6.5800391726072984,-0.12311643736851891,0.98421369452446972
1805,210.72150183756446,-6.5593155093672832,-204.15775393423243,6.4366869709498991,6.5637479033320414,-0.12262853841738397,0.98418413407972638
1806,209.81847335108284,-6.5061291412029663,-203.27093161209791,6.3839855033771,6.5475417389849291,-0.12214363782586662,0.98415477419953334
1807,208.92401289977502,-6.4537006573995068,-202.3925928156747,6.3320389374438841,6.5314200841003203,-0.12166171995562214,0.98412561261084697
1808,208.03799311407442,-6.4020146192568603,-201.52261076689615,6.2808318503292471,6.5153823471782744,-0.12118276892761359,0.98409664707827038
1809,207.16028925420449,-6.3510559991301712,-200.66086131350085,6.2303492304888497,6.4994279407036206,-0.12070676864131974,0.98406787540321183
