wavelength_nm,Re_electron,Im_electron,Re_hole,Im_hole,Re_total,Im_total,cancellation_fraction_modulus
1730,319.53306472513503,-1.5110835527542574,-311.46411027549152,1.4943554336230167,8.0689544496434742,-0.016728119131240601,0.98721249384465082
1731,317.20379402228019,-1.4875915990403323,-309.15916287283517,1.4709287797800401,8.0446311494450171,-0.016662819260292248,0.98715671388768134
1732,314.91430498860399,-1.4647547333028048,-306.89387241896924,1.4481574622363773,8.0204325696348846,-0.016597271066427749,0.9871015499229262
1733,312.66346852566488,-1.4425463133378769,-304.66710964248142,1.4260147986176075,7.996358883183504,-0.016531514720269286,0.98704698921044265
1734,310.45020152355272,-1.420941124308327,-302.47779132562511,1.4044755365721384,7.9724101979275979,-0.016465587736188461,0.98699301943012374
1735,308.27346440521126,-1.3999152840900124,-300.32487784413684,1.3835157589334903,7.9485865610744355,-0.016399525156521981,0.98693962866216245
1736,306.13225883280228,-1.3794461560735591,-298.20737086940875,1.3631127963522973,7.9248879633935125,-0.016333359721261646,0.98688680536868745
1737,304.02562556340598,-1.3595122687435246,-296.12431122029199,1.3432451467190178,7.9013143431140307,-0.016267122024506905,0.98683453837649349
1738,301.95264244253678,-1.3400932414272424,-294.07477685297602,1.3238924007683588,7.8778655895607699,-0.016200840658884032,0.9867828168607734
1739,299.91242252492827,-1.3211697156667277,-292.05788097839331,1.3050351733177483,7.854541546535021,-0.016134542348978993,0.98673163032979938
1740,297.90411231303233,-1.3027232917222176,-290.07277029755744,1.2866550396474998,7.8313420154749593,-0.016068252074718112,0.98668096861046595
1741,295.9268901044486,-1.2847364697640606,-288.1186233460495,1.2687344765784645,7.8082667583989469,-0.016001993185596211,0.98663082183465234
1742,293.97996444030122,-1.267192595353283,-286.19464893964505,1.2512568078467941,7.7853155006562069,-0.015935787506488892,0.9865811804263378
1743,292.06257264722581,-1.250075808849439,-284.30008471372884,1.2342061534136652,7.7624879334969954,-0.015869655435774226,0.98653203508942011
1744,290.17397946626375,-1.2333709984190158,-282.43419574979214,1.2175673823826159,7.7397837164716563,-0.015803616036399966,0.98648337679619758
1745,288.31347576250414,-1.2170637563482032,-280.59627328282619,1.2013260692277503,7.7172024796779795,-0.015737687120452738,0.98643519677645808
1746,286.4803773098248,-1.2011403383915926,-278.78563348396386,1.185468453063806,7.6947438258609218,-0.015671885327786635,0.98638748650714858
1747,284.67402364553357,-1.1855876259128726,-277.0016163131549,1.1699813997137236,7.6724073323787216,-0.015606226199148997,0.98634023770257906
1748,282.89377699013721,-1.1703930905959317,-275.24358443709298,1.1548523663516586,7.6501925530442492,-0.015540724244273239,0.98629344230513061
1749,281.13902122782935,-1.1555447615245407,-273.51092220797943,1.1400693685192385,7.6280990198499659,-0.015475393005301923,0.98624709247643394
1750,279.40916094364212,-1.1410311944468166,-271.80303469905743,1.1256209493308931,7.6061262445846758,-0.015410245115923808,0.98620118058899076
1751,277.70362051351765,-1.1268414430567972,-270.11934679317045,1.1114961507002608,7.5842737203471984,-0.015345292356536387,0.986155699218213
1752,276.02184324384166,-1.1129650321400055,-268.45930232087221,1.0976844864342588,7.562540922969422,-0.015280545705746724,0.98611064113484659
1753,274.363290557239,-1.0993919324430679,-266.82236324489054,1.0841759170545895,7.5409273123484084,-0.015216015388478644,0.98606599929776639
1754,272.72744122167285,-1.0861125371393086,-265.20800888797555,1.0709608262183754,7.5194323336972886,-0.015151710920932891,0.98602176684711473
1755,271.1137906201144,-1.0731176397731255,-263.6157352013941,1.058029998620472,7.4980554187202415,-0.015087641152653632,0.98597793709776305
1756,269.5218500582364,-1.0603984135755451,-262.0450540715218,1.0453745992696746,7.4767959867146452,-0.015023814305870534,0.98593450353308143
1757,267.95114610777711,-1.0479463920523397,-260.49549266216974,1.0329861540399725,7.4556534456073713,-0.014960238012367254,0.98589145979899384
1758,266.40121998339134,-1.0357534507541222,-258.96659279046554,1.0208565314061258,7.4346271929258023,-0.01489691934799639,0.98584879969831019
1759,264.87162695095475,-1.0238117901450652,-257.45791033424109,1.0089779252800117,7.4137166167137032,-0.014833864865053357,0.98580651718530843
1760,263.36193576543235,-1.0121139194936402,-255.9690146690433,0.99734283887101516,7.3929210963890455,-0.014771080622625221,0.98576460636056407
1761,261.8717281365532,-1.0006526417147628,-254.49948813300165,0.98594406949968416,7.3722400035515356,-0.014708572215078611,0.98572306146600641
1762,260.40059822065825,-0.98942103909830714,-253.04892551791681,0.97477469429950292,7.3516727027414213,-0.014646344798804126,0.98568187688019271
1763,258.9481521371888,-0.97841245986394743,-251.61693358503609,0.9638280567466162,7.3312185521526807,-0.014584403117331411,0.98564104711378642
1764,257.51400750840043,-0.96762050548693779,-250.20313060409595,0.95309775396199992,7.3108769043045072,-0.01452275152493792,0.98560056680522912
1765,256.09779302097365,-0.95703901874365016,-248.80714591430279,0.9425776247348101,7.2906471066708676,-0.014461394008839952,0.9855604307165986
1766,254.69914800827641,-0.94666207242947931,-247.4286195060015,0.93226173821941394,7.270528502274864,-0.014400334210065369,0.98552063372963739
1767,253.31772205212673,-0.93648395870535828,-246.06720162188063,0.92214438326225856,7.2505204302460768,-0.014339575443099911,0.98548117084194964
1768,251.9531746029686,-0.92649917903229129,-244.72255237662455,0.91222005831792252,7.2306222263439892,-0.014279120714368716,0.98544203716335577
1769,250.60517461745087,-0.91670243465630163,-243.39434139399711,0.9024834619166433,7.2108332234537649,-0.01421897273965831,0.98540322791238943
1770,249.2734002124553,-0.90708861760893444,-242.0822474604077,0.89292948364841562,7.1911527520475893,-0.014159133960518849,0.98536473841294514
1771,247.95753833468748,-0.8976528021909127,-240.78595819406527,0.88355319563118817,7.1715801406222148,-0.014099606559724587,0.98532656409105301
1772,246.65728444500272,-0.8883902369089568,-239.50516972889343,0.87434984443310637,7.152114716109228,-0.014040392475850635,0.98528870047178374
1773,245.37234221667242,-0.87929633683774622,-238.23958641241288,0.86531484342071863,7.1327558042595456,-0.013981493417027466,0.98525114317627693
1774,244.1024232468715,-0.87036667638109477,-236.98892051686403,0.85644376550718915,7.1135027300074736,-0.013922910873905667,0.98521388791888054
1775,242.84724678068724,-0.8615969824081473,-235.75289196287773,0.84773233627624278,7.0943548178095384,-0.013864646131904336,0.98517693050440691
1776,241.60653944700846,-0.85298312774206053,-234.53122805504222,0.83917642745929188,7.0753113919661779,-0.013806700282768737,0.9851402668254865
1777,240.38003500568215,-0.84452112498020082,-233.32366322876041,0.83077205074471472,7.0563717769217629,-0.013749074235486047,0.98510389286002675
1778,239.16747410537124,-0.83620712062630775,-232.12993880782426,0.8225153518997077,7.0375352975469596,-0.013691768726600044,0.9850678046687652
1779,237.9686040515663,-0.82803738951631833,-230.9498027721618,0.81440260518636665,7.0188012794044869,-0.01363478432995173,0.98503199839291133
1780,236.78317858425055,-0.82000832952086911,-229.78300953525323,0.80643020805497134,7.0001690489973427,-0.013578121465897944,0.98499647025187864
1781,235.61095766473807,-0.81211645650851316,-228.62931973073492,0.79859467609849744,6.9816379340031265,-0.013521780410015657,0.98496121654109636
1782,234.45170727123434,-0.8043583995548006,-227.48850000774166,0.79089263825346057,6.9632072634926878,-0.013465761301340029,0.98492623362990228
1783,233.30519920269381,-0.79673089638328864,-226.36032283455839,0.78332083223312921,6.9448763681353896,-0.013410064150159391,0.98489151795951113
1784,232.17121089057349,-0.78923078902546417,-225.24456631018134,0.77587610018007824,6.9266445803921339,-0.013354688845385938,0.98485706604105316
1785,231.0495252181079,-0.78185501968741222,-224.14101398341305,0.76855538452587735,6.9085112346948954,-0.013299635161534762,0.98482287445368522
1786,229.93993034674099,-0.774600626811768,-223.04945467912512,0.76135572404643426,6.8904756676158883,-0.013244902765333882,0.98478893984276472
1787,228.84221954938283,-0.76746474132428411,-221.96968233135772,0.75427425010231242,6.8725372180251032,-0.013190491221971773,0.98475525891808879
1788,227.7561910501702,-0.76044458305496931,-220.90149582293233,0.74730818305393909,6.8546952272378565,-0.013136400001030099,0.98472182845219325
1789,226.68164787042843,-0.75353745732436972,-219.84469883127585,0.74045482884228053,6.8369490391526213,-0.013082628482089277,0.98468864527870925
1790,225.6183976805481,-0.74674075168615928,-218.79909968016909,0.73371157572611001,6.8192980003790371,-0.013029175960049315,0.98465570629077714
1791,224.56625265750966,-0.74005193281775383,-217.76451119715216,0.7270758911675903,6.8017414603575315,-0.012976041650163743,0.98462300843951278
1792,223.52502934779525,-0.73346854355111435,-216.74075057632302,0.72054531885829365,6.7842787714722359,-0.012923224692820614,0.98459054873252094
1793,222.49454853544745,-0.7269882000364345,-215.72763924629479,0.71411747587837227,6.766909289152677,-0.012870724158062296,0.98455832423246636
1794,221.47463511504577,-0.72060858903180203,-214.72500274307419,0.70779004998191852,6.7496323719716091,-0.012818539049883535,0.98452633205568296
1795,220.46511796938023,-0.71432746531233915,-213.73267058764696,0.7015607970020461,6.7324473817333104,-0.012766668310293005,0.98449456937083402
1796,219.46582985161834,-0.70814264919273007,-212.75047616806089,0.69542753836954974,6.7153536835573551,-0.012715110823180241,0.98446303339761165
1797,218.47660727176503,-0.70205202415734491,-211.77825662581077,0.68938815873937687,6.6983506459542639,-0.012663865417968195,0.98443172140548096
1798,217.49729038723325,-0.69605353459257446,-210.8158527463373,0.68344060371948423,6.6814376408959699,-0.012612930873090192,0.98440063071246353
1799,216.52772289734733,-0.69014518361624444,-209.86310885346538,0.67758287769696457,6.6646140438819614,-0.01256230591927994,0.98436975868395549
1800,215.56775194160676,-0.68432503099927411,-208.91987270760941,0.67181304175657464,6.6478792339973261,-0.012511989242699331,0.98433910273158964
1801,214.61722800155795,-0.67859119117505939,-207.98599540758897,0.66612921168715999,6.6312325939689867,-0.012461979487899216,0.98430866031212516
1802,213.67600480611483,-0.67294183133225938,-207.06133129590035,0.66052955607162256,6.6146735102144767,-0.012412275260637005,0.98427842892637774
1803,212.7439392401881,-0.66737516958694276,-206.14573786730077,0.65501229445639852,6.5982013728873685,-0.01236287513054414,0.98424840611818021
1804,211.82089125648614,-0.66188947323026404,-205.23907568056609,0.64957569559660389,6.5818155759200234,-0.012313777633659977,0.98421858947337093
1805,210.90672379035126,-0.65648305704803545,-204.34120827329266,0.64421807577319867,6.5655155170585875,-0.012264981274836943,0.98418897661882099
1806,210.00130267751348,-0.6511542817087852,-203.4520020796152,0.63893779717876287,6.5493005978982843,-0.012216484530022432,0.98415956522148151
1807,209.10449657463863,-0.64590155221705925,-202.57132635072699,0.63373326636863259,6.5331702239116147,-0.012168285848426795,0.98413035298746721
1808,208.21617688256032,-0.64072331642889513,-201.69905307808435,0.62860293277431833,6.5171238044759203,-0.012120383654576742,0.98410133766116081
1809,207.3362176720847,-0.63561806362657447,-200.83505691918833,0.62354528727630298,6.5011607528963911,-0.012072776350271468,0.98407251702434606
1810,206.46449561226888,-0.63058432314990143,-199.97921512584333,0.61855886083347145,6.4852804864255251,-0.012025462316429807,0.98404388889536831
1811,205.60088990107343,-0.62562066308142006,-199.13140747479252,0.61364222316656614,6.4694824262809014,-0.011978439914853985,0.98401545112831568
1812,204.74528219829503,-0.62072568898307712,-198.29151620063527,0.60879398149318498,6.4537659976597688,-0.01193170748989196,0.98398720161222519
1813,203.89755656069011,-0.61589804268201997,-197.45942593093883,0.60401277931198938,6.4381306297512975,-0.011885263370030617,0.98395913827031056
1814,203.05759937920456,-0.61113640110329448,-196.63502362345974,0.59929729523390507,6.4225757557448251,-0.011839105869389344,0.98393125905921675
1815,202.22529931823024,-0.60643947514735652,-195.81819850539151,0.59464624185820314,6.4071008128387597,-0.011793233289153191,0.9839035619682871
1816,201.40054725680523,-0.60180600861037137,-195.00884201456017,0.59005836469144746,6.3917052422450826,-0.011747643918923922,0.98387604501885662
1817,200.5832362316892,-0.59723477714544637,-194.20684774249779,0.58553244110744085,6.3763884891914522,-0.011702336038005533,0.98384870626356669
1818,199.77326138224083,-0.59272458726297039,-193.41211137931697,0.58106727934634761,6.3611500029237753,-0.011657307916622828,0.98382154378569153
1819,198.97051989702717,-0.58827427536834476,-192.62453066032251,0.57666171755126927,6.3459892367046802,-0.01161255781707558,0.98379455569848973
1820,198.17491096210449,-0.58388270683551269,-191.84400531429347,0.5723146228406738,6.3309056478110417,-0.011568083994838867,0.9837677401445708
1821,197.38633571090466,-0.57954877511471004,-191.0704370133742,0.56802489041511162,6.3158986975304465,-0.011523884699598499,0.98374109529527765
1822,196.60469717566963,-0.57527140087298978,-190.30372932451493,0.56379144269674952,6.3009678511547644,-0.011479958176240358,0.98371461935008953
1823,195.82990024037716,-0.57104953116611334,-189.54378766240291,0.55961322850032869,6.2861125779742117,-0.011436302665784444,0.98368831053603556
1824,195.06185159510147,-0.56688213864047876,-188.79051924383344,0.55548922223420927,6.2713323512680113,-0.011392916406269535,0.98366216710712873
1825,194.3004596917603,-0.56276822076383692,-188.04383304346501,0.55141842313024181,6.2566266482953523,-0.01134979763359506,0.98363618734381197
1826,193.54563470119442,-0.5587067990835658,-187.30363975091049,0.54739985450125028,6.2419949502839263,-0.011306944582315438,0.98361036955242054
1827,192.79728847153444,-0.55469691851137737,-186.56985172911592,0.54343256302498588,6.2274367424185595,-0.011264355486391649,0.98358471206465603
1828,192.05533448780852,-0.55073764663335367,-185.84238297398073,0.53951561805344483,6.2129515138277913,-0.011222028579908745,0.9835592132370764
1829,191.3196878327455,-0.54682807304427106,-185.12114907517517,0.53564811094652243,6.1985387575702902,-0.011179962097748707,0.9835338714505969
