wavelength_nm,Re_electron,Im_electron,Re_hole,Im_hole,Re_total,Im_total,cancellation_fraction_modulus
1358,-328.22558690992844,-48.337665540662286,293.16689800287872,36.857359580850726,-35.058688907049714,-11.480305959811563,0.94118603634997766
1359,-330.83625071406635,-50.311281414154301,295.29003716069741,38.243878341956545,-35.546213553368972,-12.067403072197749,0.94064049920801684
1360,-333.45667474982264,-52.41222437213186,297.42435497479443,39.716452591857532,-36.032319775028199,-12.695771780274331,0.94008368051342928
1361,-336.07787614771217,-54.648627512117137,299.56397842528469,41.280526185901081,-36.513897722427501,-13.368101326216063,0.93951646810810907
1362,-338.68904241620328,-57.028327046287949,301.70182299442996,42.941348344539712,-36.987219421773318,-14.086978701748237,0.93894005659793833
1363,-341.27734964666718,-59.558518307151267,303.82947211670853,44.703745656129065,-37.447877529958632,-14.854772651022209,0.93835599708180606
1364,-343.82782919197081,-62.245318589348059,305.93708877006281,46.571832303823932,-37.890740421907978,-15.673486285524131,0.93776624608848058
1365,-346.3233177297106,-65.093234076632896,308.0133823598681,48.548656693174543,-38.309935369842506,-16.544577383458353,0.93717320928188741
1366,-348.74453339171089,-68.104539763053864,310.04565920023782,50.635790390152444,-38.698874191473038,-17.468749372901428,0.9365797738418481
1367,-351.07032511091052,-71.278598628228195,312.01998786083669,52.832876786672699,-39.050337250073753,-18.445721841555496,0.93598932186580508
1368,-353.27813997151327,-74.611168932030623,313.92150907783076,55.137171902776984,-39.356630893682492,-19.473997029253646,0.93540571611232337
1369,-355.34474013117722,-78.093773783701806,315.73491116077514,57.543126506758909,-39.609828970402035,-20.550647276942904,0.93483324953150049
1370,-357.24717363040043,-81.71322967597817,317.44507375101409,60.042073679735516,-39.80209987938629,-21.671155996242653,0.93427655196879222
1371,-358.96396184745697,-85.451442269271112,319.03785522478609,62.622093639596244,-39.926106622670787,-22.829348629674875,0.93374045167144848
1372,-360.47641540305824,-89.285569151666706,320.50096523942193,65.268121960937478,-39.975450163636253,-24.017447190729236,0.93322979573170717
1373,-361.76994113797338,-93.188613950416055,321.82483130247977,67.962343880631479,-39.945109835493582,-25.226270069784569,0.93274924149545102
1374,-362.83517112432457,-97.130454516449475,323.00334724396487,70.684876485990429,-39.831823880359707,-26.445578030459046,0.93230303847989782
1375,-363.6687456469399,-101.07923067540335,324.03439211865208,73.414689360531156,-39.634353528287804,-27.664541314872196,0.931894825196528
1376,-364.27362296950247,-105.00294407412588,324.9200351768867,76.130665867639152,-39.353587792615798,-28.872278206486719,0.93152746549415222
1377,-364.65886340696125,-108.8710763930477,325.66639208947606,78.81267656901025,-38.992471317485126,-30.058399824037444,0.93120294390002634
1378,-364.83892461182421,-112.65602819774348,326.28315689557928,81.442533619030385,-38.555767716244958,-31.213494578713103,0.93092232999307767
1379,-364.83258387070572,-116.33422031086538,326.78288646457099,84.004721238783773,-38.049697406134769,-32.329499072081603,0.93068581062727163
1380,-364.6616507949372,-119.88676928947496,327.18014582693667,86.486843594490182,-37.481504968000493,-33.399925694984773,0.93049277884861081
1381,-364.34964158227001,-123.29972647962106,327.49062790387762,88.879783051729333,-36.859013678392373,-34.419943427891724,0.93034196192531782
1382,-363.92055927537928,-126.56393537678595,327.73034343361422,91.177605045745494,-36.19021584176501,-35.386330331040455,0.93023156890799852
1383,-363.39787738988082,-129.6746021765546,327.91494570210568,93.377272429640726,-35.482931687775121,-36.297329746913846,0.93015943998905415
1384,-362.80377295245495,-132.63068735250332,328.05922066507605,95.478240744360676,-34.744552287378895,-37.152446608142654,0.93012318420123175
1385,-362.15861149425058,-135.43421754299206,328.1767442334409,97.482000177465437,-33.98186726080975,-37.952217365526622,0.93012029709096644
1386,-361.48065682970679,-138.08959597992265,328.27968882760933,99.391616025081674,-33.20096800209744,-38.697979954840974,0.93014825469185491
1387,-360.78596300686121,-140.60296464364825,328.37875111128938,101.21130288195047,-32.407211895571805,-39.391661761697776,0.93020458373371406
1388,-360.08840182618889,-142.98164821575261,328.48317021980472,102.94605250232843,-31.605231606384294,-40.0355957134242,0.93028691037769851
1389,-359.39978282407964,-145.23369175762988,328.60080816095814,104.60132331704881,-30.798974663121513,-40.632368440581075,0.93039299101218553
1390,-358.73002993374172,-147.36749162324375,328.7382689385874,106.18279146338173,-29.991760995154209,-41.184700159862018,0.93052072905940486
1391,-358.08738744943616,-149.39151180641548,328.90103850519085,107.69615847357255,-29.186348944245253,-41.695353332842927,0.93066818161873555
1392,-357.47863574871934,-151.31407452098892,329.09363275388984,109.14700865883212,-28.38500299482947,-42.16706586215679,0.93083355933934708
1393,-356.90930364454925,-153.14321302157964,329.31974484717296,110.54070882722664,-27.589558797376291,-42.602504194353003,0.93101522232485134
1394,-356.38386901314715,-154.88657536718193,329.5823860982714,111.88234349344489,-26.80148291487577,-43.004231873737027,0.93121167421287665
1395,-355.90594261304705,-156.5513691502376,329.88401649242655,113.17667955595147,-26.021926120620471,-43.374689594286139,0.93142155589129194
1396,-355.47843211669107,-158.14433858614464,330.22666204876384,114.42815511769059,-25.251770067927282,-43.716183468454034,0.93164363964911467
1397,-355.10368473628296,-159.67176648194695,330.61201694230351,115.64088751520089,-24.491667793979317,-44.030878966746059,0.931876823963532
1398,-354.78360783102369,-161.13949441761764,331.04152897111271,116.8186957161617,-23.742078859910848,-44.320798701455928,0.93212012865869043
1399,-354.51976780860423,-162.55295509656179,331.51646778945656,117.9651322318452,-23.00330001914773,-44.587822864716586,0.93237268989850641
1400,-354.31346858570777,-163.91721145345167,332.03797637574672,119.08351982363655,-22.275492209960937,-44.833691629815107,0.93263375442647001
1401,-354.1658117909567,-165.23699791840366,332.60710732607407,120.17698876496334,-21.558704464882631,-45.060009153440305,0.93290267261992943
1402,-354.07774162219982,-166.51676028395553,333.22484652038406,121.24851130706048,-20.852895101815747,-45.268248976895052,0.93317889021116363
1403,-354.05007765410494,-167.7606918263649,333.89212727701539,122.30093117404135,-20.157950377089577,-45.459760652323581,0.93346193884031092
1404,-354.08353886464317,-168.97276452581207,334.60983818803197,123.33698715310659,-19.47370067661123,-45.635777372705476,0.93375142585190674
1405,-354.17876175879377,-170.15675523287709,335.37882745872764,124.35933091325093,-18.799934300066113,-45.797424319626174,0.93404702387225802
1406,-354.33631484950195,-171.3162673250207,336.19990591787223,125.37053992300117,-18.136408931629667,-45.945727402019529,0.93434846070272459
1407,-354.55671107034112,-172.45474876189107,337.07385011488304,126.37312670188777,-17.482860955458108,-46.081622060003284,0.93465550996544799
1408,-354.84041907368373,-173.57550753435501,338.00140623776412,127.36954568640658,-16.839012835919647,-46.20596184794843,0.93496798279069648
1409,-355.18787388824097,-174.68172540123058,338.98329506508713,128.3621988253453,-16.204578823153923,-46.319526575885291,0.93528572068282367
1410,-355.5994870904882,-175.77647061425458,340.02021783201525,129.35344075270598,-15.579269258472905,-46.423029861548585,0.93560858957437809
1411,-356.07565646673413,-176.86271011927118,341.11286272235031,130.34558410574598,-14.962793744383795,-46.517126013525186,0.93593647498816257
1412,-356.61677506949513,-177.94332153474602,342.26191165156894,131.34090531338214,-14.354863417926296,-46.602416221363896,0.93626927817529815
1413,-357.22323956442239,-179.02110506692901,343.46804703298085,132.34165099838009,-13.755192531441494,-46.679454068548949,0.93660691307664079
1414,-357.895457790406,-180.09879542641482,344.7319582821778,133.35004501658375,-13.163499508228224,-46.748750409831089,0.93694930395585718
1415,-358.63385549352364,-181.17907375641767,346.05434788745725,134.36829608816876,-12.579507606066485,-46.810777668248917,0.93729638356627754
1416,-359.43888223216078,-182.26457955839305,347.43593694059848,135.39860594598085,-12.002945291562277,-46.865973612412205,0.93764809173349006
1417,-360.31101647969899,-183.35792259572392,348.87747007617941,136.44317792152549,-11.433546403519511,-46.914744674198417,0.93800437425687666
1418,-361.25076997070659,-184.46169476286275,350.37971980676724,137.50422589964109,-10.871050163939362,-46.957468863221678,0.93836518205321795
1419,-362.25869134713923,-185.57848191981981,351.94349026694192,138.58398359085274,-10.315201080197216,-46.99449832896704,0.93873047048277625
1420,-363.33536916418257,-186.71087570638019,353.56962039351674,139.68471409094178,-9.7657487706659154,-47.026161615438383,0.9391001988124692
1421,-364.48143431288997,-187.86148536474582,355.25898657511544,140.80871971752026,-9.2224477377744982,-47.052765647225527,0.9394743297819812
1422,-365.69756191032934,-189.03294961235829,357.01250480380963,141.95835213191256,-8.6850571065195723,-47.074597480445732,0.93985282924724256
1423,-366.98447269884741,-190.2279486180075,358.83113235663961,143.13602277079943,-8.1533403422078372,-47.091925847208088,0.94023566588208574
1424,-368.34293398527785,-191.44921614405433,360.71586902699033,144.34421362587764,-7.6270649582875372,-47.10500251817669,0.940622810923464
1425,-369.77376013903694,-192.69955192585752,362.66775791590641,145.585488421413,-7.1060022231305027,-47.114063504444502,0.94101423794876615
1426,-371.27781265546207,-193.98183436662174,364.68788578211456,146.86250424937046,-6.5899268733474798,-47.119330117251295,0.94140992267577772
1427,-372.85599977755123,-195.29903363218364,366.77738293712764,148.17802373012415,-6.0786168404235994,-47.121009902059498,0.94180984277692636
1428,-374.50927565548244,-196.65422523599091,368.93742265846004,149.5349277739015,-5.5718529970223507,-47.119297462089406,0.94221397769980353
1429,-376.23863900876165,-198.05060420994459,371.16922007969362,150.93622902432358,-5.0694189290680143,-47.114375185621,0.94262230848564266
1430,-378.04513124036572,-199.49149996201737,373.47403050078191,152.38508607084481,-4.5711007395837679,-47.106413891172537,0.94303481757654362
1431,-379.9298339355235,-200.9803919267442,375.85314704545033,153.88481852164909,-4.0766868900732014,-47.095573405095109,0.94345148860078409
1432,-381.89386565946563,-202.52092611984224,378.3078975746003,155.4389230326525,-3.5859680848654296,-47.082003087189776,0.94387230612356487
1433,-383.93837794819308,-204.11693271333283,380.83964074512323,157.05109039164634,-3.0987372030699039,-47.065842321686489,0.94429725534800568
1434,-386.06455036363707,-205.77244475255912,383.44976108226825,158.72522375924868,-2.6147892813687861,-47.047220993310447,0.94472632174817861
1435,-388.27358445902507,-207.49171814125538,386.13966291053333,160.46545817009564,-2.1339215484918626,-47.026259971159703,0.94515949061249582
1436,-390.56669647131531,-209.27925302519702,388.91076296286809,162.27618139863114,-1.6559335084471716,-47.003071626565898,0.94559674647203729
1437,-392.94510852459325,-211.13981670869069,391.76448146063666,164.16205629396939,-1.1806270639565,-46.977760414721288,0.94603807238469617
1438,-395.41003809069656,-213.07846824102887,394.70223142715594,166.12804468794138,-0.70780666354058752,-46.950423553087504,0.94648344904283266
1439,-397.9626854101233,-215.10058481171558,397.72540596533281,168.17943298011824,-0.23727944479046092,-46.921151831597356,0.94693285367023194
1440,-400.60421852649222,-217.21189009346514,400.83536319425008,170.32185950431762,0.23114466775784326,-46.890030589147472,0.94738625867464121
1441,-403.33575552999508,-219.41848467024991,404.03340849903395,172.56134378415697,0.69765296903877116,-46.857140886092949,0.94784363002645544
1442,-406.15834353743878,-221.72687868339005,407.32077370023478,174.90431779221277,1.1624301627960607,-46.822560891177332,0.94830492534396016
1443,-409.07293385604646,-224.14402682084256,410.69859268879685,177.35765933976251,1.6256588327504207,-46.786367481080077,0.94877009168269355
1444,-412.08035268147654,-226.67736576155389,414.167872993326,179.92872774227226,2.0875203118494396,-46.7486380192816,0.94923906305231809
1445,-415.18126656311301,-229.33485416478217,417.7294626380658,182.62540192773736,2.5481960749528225,-46.709452237044815,0.94971175771907212
1446,-418.37614172601576,-232.12501525801559,421.3840115001243,185.45612117388598,3.0078697741085554,-46.668894084129647,0.95018807539333705
1447,-421.66519616357971,-235.05698201771784,425.13192616974004,188.42992866234732,3.466730006160216,-46.627053355370577,0.95066789444468058
1448,-425.04834320325233,-238.14054484140121,428.973317046479,191.55651800002562,3.9249738432265922,-46.584026841375589,0.95115106932145133
1449,-428.52512499825855,-241.38620145968213,432.90793606357852,194.84628274726072,4.382811065319955,-46.539918712421439,0.9516374283654534
1450,-432.09463411512786,-244.80520861100547,436.93510303209723,198.31036876886111,4.8404689169693835,-46.494839842144373,0.95212677218997566
1451,-435.75542108161557,-248.40963467543855,441.05361816445787,201.96072884723657,5.2981970828422815,-46.448905828202001,0.95261887272019763
1452,-439.50538545266676,-252.21241201380832,445.26165792073232,205.81017843552704,5.7562724680655855,-46.402233578281326,0.95311347287660164
1453,-443.34164767145137,-256.2273871647858,449.55665098076122,209.87245067104902,6.2150033093098411,-46.354936493736759,0.95361028672656745
1454,-447.26039878134173,-260.46936630073384,453.93513094114064,214.16224782751976,6.6747321597988911,-46.307118473214047,0.95410899976431984
1455,-451.25672491845074,-264.95415242211254,458.39256231427282,218.69528528824816,7.1358373958222003,-46.258867133864399,0.95460926884254194
1456,-455.32440352132448,-269.69856966814393,462.92313659165387,223.48832290388879,7.5987330703293576,-46.210246764255118,0.95511072120714247
1457,-459.45566838069107,-274.72046882038023,467.51953553457594,228.55917727095508,8.0638671538848037,-46.161291549425101,0.955612952102879
1458,-463.64094108370068,-280.03870655144732,472.17265948933135,233.92670701361925,8.5317184056307003,-46.111999537828069,0.95611552052235349
1459,-467.86852718360421,-285.67308919945958,476.87131944589856,239.61076152692294,9.0027922622943901,-46.06232767253664,0.9566179428426631
1460,-472.12427669434322,-291.64426982299142,481.60189289030114,245.63208179839432,9.4776161959578307,-46.01218802459708,0.95711968429820993
1461,-476.39121047104294,-297.97358505025272,486.3479454416314,252.01213986137523,9.9567349705884318,-45.961445188877434,0.95762014844115628
1462,-480.64911694289947,-304.68281589639537,491.08982308669135,258.77290122991701,10.440706143792017,-45.909914666478358,0.95811866492148767
1463,-484.87412779837126,-311.79385452129657,495.80422384346099,265.93649254189205,10.930096045089638,-45.857361979404544,0.95861447607282624
