wavelength_nm,Re_electron,Im_electron,Re_hole,Im_hole,Re_total,Im_total,cancellation_fraction_modulus
1316,-250.21574358790414,-1.5864364680706116,228.60083982194078,1.3088857585115765,-21.614903765963355,-0.27755070955903494,0.95485476023606963
1317,-251.62474519532333,-1.6194091056331041,229.78946821446223,1.3345330644209161,-21.835276980861103,-0.28487604121218779,0.95464046869313879
1318,-253.05661870430438,-1.6534140041711245,230.99579843556074,1.3609232498019581,-22.060820268743669,-0.29249075436916649,0.95442160917176377
1319,-254.51206564649172,-1.6885033260264213,232.2203321656196,1.3880921751468791,-22.291733480872111,-0.3004111508795424,0.95419801278245631
1320,-255.99182315033016,-1.7247329621589202,233.46359546370877,1.416078209657806,-22.528227686621349,-0.30865475250111418,0.95396950158074878
1321,-257.49666650290669,-1.7621628785792205,234.72614048832199,1.4449224623418326,-22.770526014584682,-0.31724041623738797,0.95373588791573294
1322,-259.02741195121854,-1.8008575024375983,236.00854737771968,1.4746690394725617,-23.018864573498917,-0.3261884629650369,0.95349697371904985
1323,-260.58491977042536,-1.840886153180622,237.31142630819508,1.5053653320112304,-23.273493462230377,-0.33552082116939153,0.95325254972766071
1324,-262.17009763040124,-1.8823235250473043,238.63541975107677,1.5370623371517245,-23.534677879324512,-0.34526118789557969,0.95300239463285219
1325,-263.78390429629621,-1.9252502281946748,239.98120495219644,1.569815018829342,-23.802699344099821,-0.35543520936533279,0.95274627414689217
1326,-265.42735370390682,-1.9697533969504568,241.3494966609299,1.6036827128346653,-24.077857042976952,-0.36607068411579169,0.95248393997756331
1327,-267.10151945658885,-2.0159273751276379,242.7410501398617,1.6387295831274944,-24.360469316727183,-0.37719779200014336,0.95221512869942815
1328,-268.80753979740678,-2.0638744900527191,244.15666449073686,1.6750251370851359,-24.650875306669917,-0.38884935296758338,0.95193956050904871
1329,-270.54662311836341,-2.113705929016918,245.59718633778127,1.7126448087845061,-24.949436780582189,-0.40106112023241192,0.95165693784951844
1330,-272.32005407815274,-2.1655427343348772,247.0635139158361,1.751670621059874,-25.256540162316597,-0.41387211327500295,0.95136694388744258
1331,-274.12920041123277,-2.219516936185439,248.55660161828936,1.7921919390619121,-25.57259879294341,-0.42732499712352678,0.9510692408228949
1332,-275.97552052444894,-2.2757728460337798,250.07746506870453,1.8343063304485483,-25.898055455744377,-0.44146651558523164,0.95076346800983103
1333,-277.86057199344771,-2.3344685378490517,251.62718679066768,1.8781205502672027,-26.233385202780077,-0.45634798758184913,0.95044923986076946
1334,-279.78602109022398,-2.3957775497306106,253.20692256305028,1.9237516721697316,-26.579098527173734,-0.4720258775608791,0.95012614350524505
1335,-281.75365349606585,-2.4598908451904724,254.817908563099,1.971328392002905,-26.935744932966848,-0.48856245318756764,0.9497937361663582
1336,-283.76538638174895,-2.5270190815300833,256.46146941806074,2.0209925352507216,-27.303916963688202,-0.50602654627936161,0.94945154221354677
1337,-285.82328207021391,-2.5973952429140308,258.13902730820894,2.072900806547874,-27.684254762004954,-0.52449443636615634,0.94909904984225157
1338,-287.92956353750657,-2.6712777084224344,259.85211229103118,2.1272268278945687,-28.077451246475363,-0.54405088052786565,0.94873570732210499
1339,-290.0866320572693,-2.7489538412695564,261.60237404918973,2.1841635227541349,-28.484258008079507,-0.5647903185154215,0.94836091874431894
1340,-292.29708735482473,-2.8307442054456367,263.39159530516901,2.2439259165277878,-28.905492049655663,-0.58681828891784904,0.94797403918553036
1341,-294.56375071181685,-2.917007541518402,265.2217071952316,2.3067544408022274,-29.342043516585214,-0.61025310071617467,0.9475743691889349
1342,-296.88969155534465,-3.0081466658900098,267.09480695697903,2.372918850363031,-29.794884598365599,-0.63522781552697904,0.94716114844321175
1343,-299.27825818150257,-3.1046154996964654,269.01317836175423,2.4427228897537558,-30.265079819748358,-0.66189260994270982,0.9467335485145516
1344,-301.73311340885863,-3.2069274878262259,270.97931541971525,2.5165098821710323,-30.75379798914328,-0.69041760565519383,0.94629066445559451
1345,-304.25827614145771,-3.3156657394368603,272.99595000750941,2.5946694605148641,-31.262326133948235,-0.72099627892199614,0.94583150507549285
1346,-306.85817005510495,-3.4314953146986409,275.06608422380242,2.6776457223309009,-31.792085831302543,-0.75384959236774018,0.94535498160519538
1347,-309.5376809209294,-3.5551782064731157,277.19302847708298,2.7659471726140312,-32.344652443846485,-0.78923103385908422,0.9448598944281309
1348,-312.30222446808142,-3.6875917318118141,279.38044656742716,2.8601589286628819,-32.921777900654334,-0.82743280314893242,0.94434491746435112
1349,-315.15782719268526,-3.8297512731020316,281.63240935905287,2.9609578103705694,-33.525417833632417,-0.86879346273146218,0.94380857968980181
1350,-318.11122318418097,-3.9828386163918861,283.95345908092736,3.0691311434249573,-34.157764103253513,-0.91370747296692834,0.94324924313334613
1351,-321.16997092106817,-4.1482375601184991,286.34868687696513,3.1856003852328048,-34.821284044103066,-0.96263717488569478,0.9426650765107627
1352,-324.3425951683825,-4.3275790635560343,288.8238270102205,3.311451078739557,-35.51876815816199,-1.0161279848164777,0.94205402341056843
1353,-327.63876070784625,-4.5227990499700379,291.38537218579347,3.4479712002015637,-36.253388522052816,-1.0748278497684751,0.94141376361745843
1354,-331.0694868218186,-4.7362131962381593,294.04071590981573,3.5967007739804004,-37.028770912002784,-1.1395124222577584,0.94074166571088214
1355,-334.64741448998552,-4.9706148183783379,296.7983298167336,3.7594968064519665,-37.849084673251923,-1.2111180119263718,0.94003472845806058
1356,-338.3871425274441,-5.2294046030872714,299.66798672897374,3.9386193424987646,-38.719155798470297,-1.2907852605885068,0.93928950765669683
1357,-342.30565498012106,-5.5167649297292405,302.66104425043648,4.1368470972227414,-39.644610729684558,-1.3799178325064996,0.93850202385746906
1358,-346.42287090598859,-5.8378976903330786,305.79080954005065,4.3576352030742838,-40.632061365937943,-1.4802624872587944,0.93766764463191599
1359,-350.76236064057787,-6.1993542346460213,309.07301451382074,4.6053340588237148,-41.689346126757115,-1.5940201758223069,0.93678093246687533
1360,-355.35229207490914,-6.6095017698298868,312.52644361012472,4.8854986811269896,-42.825848464784414,-1.7240030887028976,0.93583544551118825
1361,-360.22670013587822,-7.079196602216058,316.17377592566794,5.2053352416278349,-44.052924210210278,-1.8738613605882222,0.93482347253374254
1362,-365.42721885671119,-7.6227791643319565,320.04273416896461,5.5743610229876177,-45.384484687746522,-2.0484181413443387,0.93373567433188454
1363,-371.00548888522945,-8.2595845592145132,324.1676815987999,6.0054062817552731,-46.837807286429552,-2.2541782774592392,0.93256058932279717
1364,-377.02657252790834,-9.016307068297051,328.59188720465886,6.5161824836907458,-48.434685323249496,-2.5001245846063052,0.93128393741273618
1365,-383.57390565769992,-9.9308345916711644,333.37081019338308,7.1318254360954363,-50.203095464316917,-2.7990091555757282,0.92988761676717269
1366,-390.75664599940586,-11.05872811855023,338.5769738324438,7.8891926679988664,-52.17967216696205,-3.1695354505513631,0.92834822067942124
1367,-398.72082671507962,-12.484713484851307,344.30736307899184,8.8444850741184435,-54.413463636087769,-3.6402284107328624,0.92663478477157324
1368,-407.66658420709069,-14.344265521867475,350.69485078855928,10.087562055487608,-56.971733418531429,-4.2567034663798662,0.92470527331665309
1369,-417.87472917592561,-16.867011515427873,357.9258205914465,11.770727695981213,-59.948908584479085,-5.0962838194466595,0.92250099433012511
1370,-429.74492546115266,-20.471320509392289,366.26548829644389,14.171464471082412,-63.47943716470877,-6.2998560383098763,0.91993782984703065
1371,-443.82998803912091,-25.989621132652477,376.08064936514739,17.841868832159982,-67.749338673973568,-8.1477523004924954,0.91689438218593311
1372,-460.71983371212872,-35.242854006182782,387.76271258751842,23.989639970254416,-72.957121124610296,-11.253214035928369,0.91321125910560963
1373,-479.79763824573865,-52.305130463980014,400.90275654313029,35.316826546614159,-78.89488170260833,-16.988303917365862,0.90881980220738579
1374,-493.58627573024978,-82.333980749436222,410.54197079103847,55.244014472733049,-83.044304939211315,-27.089966276703173,0.90449756189751085
1375,-489.23535987789944,-116.82209070834516,408.15791859095123,78.12896496131485,-81.077441286948215,-38.693125747030322,0.90219765512978356
1376,-472.66859123417055,-139.72371624523981,397.67956931034928,93.329827648519768,-74.989021923821269,-46.393888596720018,0.90217115619393629
1377,-456.13211227822603,-151.91508313292155,387.22905587413322,101.4277850963899,-68.90305640409278,-50.487298036531683,0.90304812555289571
1378,-442.47373311736084,-158.77750788617885,378.69533926235817,105.99188257108713,-63.77839385500269,-52.785625315091721,0.90410710352698442
1379,-431.36020219341367,-163.01790107441542,371.85765263358428,108.81743933745854,-59.50254955982939,-54.200461736956882,0.90515126937466828
1380,-422.18099880091518,-165.8428169940893,366.31136261752198,110.70471001653995,-55.869636183393197,-55.138106977549342,0.90613448672981156
1381,-414.45997374624903,-167.82814502267982,361.74098165461101,112.03568592752239,-52.718992091638057,-55.79245909515744,0.90705265708153371
1382,-407.86796963217529,-169.27661464009003,357.92854290299027,113.01120304172548,-49.93942672918503,-56.265411598364565,0.90791158497561542
1383,-402.16961367533747,-170.36704592361585,354.71831896451715,113.74993174599786,-47.45129471082042,-56.617114177617992,0.90871815429096936
1384,-397.1924438206878,-171.20321185459932,351.99635490951482,114.32078855836407,-45.19608891117295,-56.882423296235231,0.90948092949119497
1385,-392.81565631014041,-171.85285182674548,349.6830179569418,114.76881808940745,-43.132638353198658,-57.084033737338046,0.91020654699585879
1386,-388.94348416951408,-172.36566846951166,347.71535904281666,115.12714005861491,-41.22812512669752,-57.23852841089672,0.9109000646779547
1387,-385.50208068065399,-172.77044500908906,346.04507037744497,115.4150549160579,-39.457010303209046,-57.355390093031161,0.91156760124049374
1388,-382.43879740789112,-173.09142269247099,344.63804184930865,115.64893355049817,-37.800755558582452,-57.442489141972828,0.91221312742763183
1389,-379.70635659812046,-173.34830126337459,343.46391578668488,115.84226448525575,-36.242440811435642,-57.506036778118826,0.91284025104968392
1390,-377.26981728098076,-173.5513080057392,342.50078476041341,116.00246600668967,-34.769032520567308,-57.548841999049529,0.91345379331677945
1391,-375.10378862952427,-173.71427616749307,341.73346200742981,116.13971298032286,-33.370326622094396,-57.574563187170227,0.91405678474774832
1392,-373.18336236882328,-173.84786591647176,341.14764739115014,116.26274453933392,-32.035714977673095,-57.585121377137824,0.91465359739375329
1393,-371.49449333798998,-173.9607932147658,340.73706350728719,116.38032934888965,-30.757429830702748,-57.580463865876141,0.91525020536290091
1394,-370.02662707010398,-174.07111665962697,340.49877882807158,116.51026516334261,-29.527848242032455,-57.560851496284343,0.91585308968825274
1395,-368.76946107066328,-174.20268171398516,340.43029117619756,116.68077366507116,-28.339169894465805,-57.521908048913971,0.91647441206547364
1396,-367.7071300265643,-174.40574071328336,340.5179875319331,116.95234491064261,-27.189142494631206,-57.453395802640742,0.91713041494088421
1397,-366.74596403292855,-174.7505451201252,340.65381368642306,117.40897297965095,-26.092150346505392,-57.341572140474227,0.91781729246916877
1398,-365.71448107124627,-175.15684101007966,340.63194221018716,117.95216084062501,-25.082538861059113,-57.204680169454647,0.91845383974080774
1399,-364.64595009731829,-175.42292365568338,340.49681831289649,118.33101820520376,-24.149131784421684,-57.091905450479601,0.91898103820165744
1400,-363.68985596486874,-175.53376099031718,340.43851942602851,118.52572030148735,-23.251336538840278,-57.008040688829837,0.91944773929068535
1401,-362.89148920663081,-175.55692314677592,340.51579488329207,118.61968605786841,-22.375694323338834,-56.937237088907523,0.91989621127178534
1402,-362.24438679164183,-175.53434651715921,340.72415813788967,118.66254103497367,-21.520228653752149,-56.87180548218555,0.92033944843288806
1403,-361.735215462773,-175.48262796384736,341.05095170312876,118.6751590682933,-20.684263759644217,-56.807468895554038,0.92078219016233409
1404,-361.35601334664295,-175.41166861366995,341.48779063638187,118.6688924831362,-19.868222710261023,-56.742776130533727,0.92122560969328793
1405,-361.09693325698686,-175.3276550978072,342.02598827135228,118.65036218481532,-19.070944985634561,-56.677292912991859,0.92166983806781511
1406,-360.95281340661109,-175.23204548406162,342.66073613446474,118.62195373094613,-18.292077272146315,-56.610091753115469,0.92211572239196393
1407,-360.91919263356641,-175.12908819202505,343.38821295795054,118.58738789786538,-17.530979675615818,-56.541700294159696,0.92256274644533431
1408,-360.99084044488126,-175.01914505685468,344.20440081790071,118.54749509730938,-16.786439626980545,-56.471649959545317,0.92301146807074919
1409,-361.16647932711572,-174.90378539033497,345.10817584012739,118.50369291742356,-16.058303486988322,-56.400092472911439,0.92346194412137317
1410,-361.44207888064966,-174.78484007088193,346.0967918365177,118.45749462737463,-15.345287044132014,-56.327345443507298,0.92391401770108816
1411,-361.81653050341595,-174.661815126307,347.16954284630611,118.40880227361417,-14.646987657109811,-56.253012852692834,0.92436837335009392
1412,-362.28830676930255,-174.53710367462702,348.3255718750159,118.35935437789965,-13.962734894286751,-56.177749296727356,0.92482456773296717
1413,-362.85544480299143,-174.41013957507784,349.56384062588523,118.30892607569945,-13.291604177106233,-56.101213499378417,0.92528320573502454
1414,-363.51838999379777,-174.28230636007652,350.88494933617642,118.25856360002695,-12.63344065762141,-56.023742760049558,0.92574424989857729
1415,-364.27517529984357,-174.15426023319424,352.28798336244728,118.20878998885463,-11.987191937396222,-55.945470244339589,0.92620775429977997
1416,-365.1267204664457,-174.02595080217768,353.77401171352807,118.15968051569456,-11.352708752917682,-55.866270286483129,0.92667419330565715
1417,-366.07227314673605,-173.89907841233841,355.34301997976672,118.11245554386043,-10.72925316696924,-55.786622868477949,0.92714327007962904
1418,-367.11218937651557,-173.77297129086841,356.99580585399792,118.06674288012313,-10.116383522517772,-55.706228410745268,0.92761557973444353
1419,-368.24729961256912,-173.64935748964848,358.73352794955417,118.0237886653784,-9.5137716630150493,-55.62556882427009,0.92809089139114276
